  1.159480460170e+001  1.400201897513e+001  4.794811885099e+003 -5.170715059072e+003  8.551122954742e+001 -1.522784654934e+002  5.636769467306e+001 -6.115250739947e+002 -4.499052744171e+001  6.948377858574e+002
  1.163115169102e+001  1.402260075167e+001  4.800246306896e+003 -5.176579419182e+003  8.576836589220e+001 -1.526341063620e+002  5.644002533356e+001 -6.122220020786e+002 -4.503273896453e+001  6.956376451863e+002
  1.166750188679e+001  1.404318273847e+001  4.805680728686e+003 -5.182443779285e+003  8.602550069719e+001 -1.529897435359e+002  5.651234471515e+001 -6.129189299564e+002 -4.507494464317e+001  6.964375043527e+002
  1.170385518679e+001  1.406376493339e+001  4.811115150469e+003 -5.188308139382e+003  8.628263397000e+001 -1.533453770348e+002  5.658465284285e+001 -6.136158576285e+002 -4.511714448605e+001  6.972373633571e+002
  1.174021158879e+001  1.408434733431e+001  4.816549572243e+003 -5.194172499472e+003  8.653976571821e+001 -1.537010068784e+002  5.665694974157e+001 -6.143127850955e+002 -4.515933850160e+001  6.980372221997e+002
  1.177657109055e+001  1.410492993913e+001  4.821983994010e+003 -5.200036859555e+003  8.679689594931e+001 -1.540566330861e+002  5.672923543616e+001 -6.150097123577e+002 -4.520152669827e+001  6.988370808809e+002
  1.181293368982e+001  1.412551274579e+001  4.827418415769e+003 -5.205901219631e+003  8.705402467074e+001 -1.544122556775e+002  5.680150995136e+001 -6.157066394158e+002 -4.524370908454e+001  6.996369394012e+002
  1.184929938434e+001  1.414609575222e+001  4.832852837521e+003 -5.211765579701e+003  8.731115188991e+001 -1.547678746715e+002  5.687377331182e+001 -6.164035662702e+002 -4.528588566889e+001  7.004367977608e+002
  1.188566817182e+001  1.416667895640e+001  4.838287259264e+003 -5.217629939764e+003  8.756827761414e+001 -1.551234900873e+002  5.694602554210e+001 -6.171004929214e+002 -4.532805645981e+001  7.012366559601e+002
  1.192204005000e+001  1.418726235632e+001  4.843721681001e+003 -5.223494299821e+003  8.782540185072e+001 -1.554791019438e+002  5.701826666668e+001 -6.177974193700e+002 -4.537022146584e+001  7.020365139996e+002
  1.195841501656e+001  1.420784594999e+001  4.849156102729e+003 -5.229358659871e+003  8.808252460687e+001 -1.558347102598e+002  5.709049670994e+001 -6.184943456163e+002 -4.541238069549e+001  7.028363718795e+002
  1.199479306919e+001  1.422842973545e+001  4.854590524451e+003 -5.235223019914e+003  8.833964588977e+001 -1.561903150537e+002  5.716271569617e+001 -6.191912716609e+002 -4.545453415732e+001  7.036362296003e+002
  1.203117420559e+001  1.424901371076e+001  4.860024946164e+003 -5.241087379951e+003  8.859676570654e+001 -1.565459163441e+002  5.723492364958e+001 -6.198881975043e+002 -4.549668185988e+001  7.044360871623e+002
  1.206755842341e+001  1.426959787398e+001  4.865459367870e+003 -5.246951739981e+003  8.885388406424e+001 -1.569015141493e+002  5.730712059429e+001 -6.205851231470e+002 -4.553882381175e+001  7.052359445658e+002
  1.210394572033e+001  1.429018222321e+001  4.870893789569e+003 -5.252816100005e+003  8.911100096990e+001 -1.572571084875e+002  5.737930655433e+001 -6.212820485893e+002 -4.558096002152e+001  7.060358018113e+002
  1.214033609398e+001  1.431076675657e+001  4.876328211260e+003 -5.258680460022e+003  8.936811643046e+001 -1.576126993767e+002  5.745148155364e+001 -6.219789738319e+002 -4.562309049778e+001  7.068356588990e+002
  1.217672954201e+001  1.433135147219e+001  4.881762632943e+003 -5.264544820033e+003  8.962523045285e+001 -1.579682868347e+002  5.752364561609e+001 -6.226758988752e+002 -4.566521524914e+001  7.076355158294e+002
  1.221312606204e+001  1.435193636823e+001  4.887197054619e+003 -5.270409180037e+003  8.988234304393e+001 -1.583238708794e+002  5.759579876543e+001 -6.233728237197e+002 -4.570733428422e+001  7.084353726028e+002
  1.224952565170e+001  1.437252144287e+001  4.892631476288e+003 -5.276273540034e+003  9.013945421050e+001 -1.586794515283e+002  5.766794102537e+001 -6.240697483659e+002 -4.574944761165e+001  7.092352292196e+002
  1.228592830859e+001  1.439310669429e+001  4.898065897949e+003 -5.282137900026e+003  9.039656395934e+001 -1.590350287989e+002  5.774007241949e+001 -6.247666728141e+002 -4.579155524008e+001  7.100350856800e+002
  1.232233403033e+001  1.441369212070e+001  4.903500319603e+003 -5.288002260010e+003  9.065367229715e+001 -1.593906027087e+002  5.781219297131e+001 -6.254635970650e+002 -4.583365717815e+001  7.108349419846e+002
  1.235874281449e+001  1.443427772034e+001  4.908934741249e+003 -5.293866619988e+003  9.091077923060e+001 -1.597461732747e+002  5.788430270427e+001 -6.261605211189e+002 -4.587575343452e+001  7.116347981335e+002
  1.239515465866e+001  1.445486349146e+001  4.914369162888e+003 -5.299730979960e+003  9.116788476630e+001 -1.601017405140e+002  5.795640164172e+001 -6.268574449764e+002 -4.591784401787e+001  7.124346541272e+002
  1.243156956042e+001  1.447544943232e+001  4.919803584520e+003 -5.305595339926e+003  9.142498891083e+001 -1.604573044438e+002  5.802848980691e+001 -6.275543686379e+002 -4.595992893686e+001  7.132345099661e+002
  1.246798751732e+001  1.449603554121e+001  4.925238006144e+003 -5.311459699885e+003  9.168209167070e+001 -1.608128650806e+002  5.810056722303e+001 -6.282512921039e+002 -4.600200820019e+001  7.140343656504e+002
  1.250440852694e+001  1.451662181643e+001  4.930672427761e+003 -5.317324059837e+003  9.193919305239e+001 -1.611684224413e+002  5.817263391317e+001 -6.289482153748e+002 -4.604408181654e+001  7.148342211805e+002
  1.254083258681e+001  1.453720825630e+001  4.936106849370e+003 -5.323188419783e+003  9.219629306233e+001 -1.615239765425e+002  5.824468990036e+001 -6.296451384511e+002 -4.608614979461e+001  7.156340765567e+002
  1.257725969448e+001  1.455779485915e+001  4.941541270973e+003 -5.329052779723e+003  9.245339170690e+001 -1.618795274005e+002  5.831673520753e+001 -6.303420613333e+002 -4.612821214310e+001  7.164339317795e+002
  1.261368984748e+001  1.457838162335e+001  4.946975692568e+003 -5.334917139657e+003  9.271048899243e+001 -1.622350750317e+002  5.838876985753e+001 -6.310389840218e+002 -4.617026887073e+001  7.172337868491e+002
  1.265012304333e+001  1.459896854727e+001  4.952410114155e+003 -5.340781499584e+003  9.296758492522e+001 -1.625906194523e+002  5.846079387314e+001 -6.317359065171e+002 -4.621231998621e+001  7.180336417660e+002
  1.268655927955e+001  1.461955562928e+001  4.957844535736e+003 -5.346645859505e+003  9.322467951152e+001 -1.629461606784e+002  5.853280727704e+001 -6.324328288197e+002 -4.625436549827e+001  7.188334965303e+002
  1.272299855366e+001  1.464014286780e+001  4.963278957309e+003 -5.352510219419e+003  9.348177275753e+001 -1.633016987260e+002  5.860481009184e+001 -6.331297509299e+002 -4.629640541562e+001  7.196333511425e+002
  1.275944086314e+001  1.466073026125e+001  4.968713378875e+003 -5.358374579327e+003  9.373886466940e+001 -1.636572336109e+002  5.867680234009e+001 -6.338266728483e+002 -4.633843974700e+001  7.204332056030e+002
  1.279588620551e+001  1.468131780806e+001  4.974147800434e+003 -5.364238939229e+003  9.399595525326e+001 -1.640127653487e+002  5.874878404423e+001 -6.345235945752e+002 -4.638046850114e+001  7.212330599120e+002
  1.283233457823e+001  1.470190550668e+001  4.979582221985e+003 -5.370103299125e+003  9.425304451518e+001 -1.643682939552e+002  5.882075522664e+001 -6.352205161113e+002 -4.642249168678e+001  7.220329140699e+002
  1.286878597881e+001  1.472249335559e+001  4.985016643529e+003 -5.375967659014e+003  9.451013246118e+001 -1.647238194459e+002  5.889271590961e+001 -6.359174374568e+002 -4.646450931266e+001  7.228327680770e+002
  1.290524040470e+001  1.474308135327e+001  4.990451065067e+003 -5.381832018897e+003  9.476721909726e+001 -1.650793418360e+002  5.896466611537e+001 -6.366143586123e+002 -4.650652138752e+001  7.236326219337e+002
  1.294169785338e+001  1.476366949822e+001  4.995885486597e+003 -5.387696378774e+003  9.502430442937e+001 -1.654348611409e+002  5.903660586604e+001 -6.373112795781e+002 -4.654852792011e+001  7.244324756402e+002
  1.297815832231e+001  1.478425778895e+001  5.001319908120e+003 -5.393560738645e+003  9.528138846341e+001 -1.657903773757e+002  5.910853518369e+001 -6.380082003548e+002 -4.659052891918e+001  7.252323291971e+002
  1.301462180894e+001  1.480484622400e+001  5.006754329635e+003 -5.399425098510e+003  9.553847120524e+001 -1.661458905555e+002  5.918045409031e+001 -6.387051209428e+002 -4.663252439348e+001  7.260321826044e+002
  1.305108831073e+001  1.482543480189e+001  5.012188751144e+003 -5.405289458368e+003  9.579555266069e+001 -1.665014006953e+002  5.925236260781e+001 -6.394020413425e+002 -4.667451435175e+001  7.268320358627e+002
  1.308755782510e+001  1.484602352121e+001  5.017623172646e+003 -5.411153818220e+003  9.605263283554e+001 -1.668569078097e+002  5.932426075802e+001 -6.400989615543e+002 -4.671649880275e+001  7.276318889722e+002
  1.312403034951e+001  1.486661238051e+001  5.023057594140e+003 -5.417018178066e+003  9.630971173554e+001 -1.672124119136e+002  5.939614856270e+001 -6.407958815788e+002 -4.675847775524e+001  7.284317419332e+002
  1.316050588138e+001  1.488720137839e+001  5.028492015628e+003 -5.422882537906e+003  9.656678936639e+001 -1.675679130216e+002  5.946802604352e+001 -6.414928014163e+002 -4.680045121796e+001  7.292315947461e+002
  1.319698441812e+001  1.490779051345e+001  5.033926437108e+003 -5.428746897740e+003  9.682386573376e+001 -1.679234111482e+002  5.953989322210e+001 -6.421897210672e+002 -4.684241919967e+001  7.300314474112e+002
  1.323346595718e+001  1.492837978430e+001  5.039360858581e+003 -5.434611257567e+003  9.708094084328e+001 -1.682789063078e+002  5.961175011997e+001 -6.428866405321e+002 -4.688438170913e+001  7.308312999289e+002
  1.326995049595e+001  1.494896918958e+001  5.044795280048e+003 -5.440475617389e+003  9.733801470053e+001 -1.686343985146e+002  5.968359675859e+001 -6.435835598112e+002 -4.692633875508e+001  7.316311522994e+002
  1.330643803184e+001  1.496955872792e+001  5.050229701507e+003 -5.446339977204e+003  9.759508731106e+001 -1.689898877829e+002  5.975543315933e+001 -6.442804789052e+002 -4.696829034627e+001  7.324310045230e+002
  1.334292856226e+001  1.499014839799e+001  5.055664122960e+003 -5.452204337014e+003  9.785215868039e+001 -1.693453741268e+002  5.982725934351e+001 -6.449773978143e+002 -4.701023649147e+001  7.332308566002e+002
  1.337942208461e+001  1.501073819845e+001  5.061098544405e+003 -5.458068696817e+003  9.810922881399e+001 -1.697008575603e+002  5.989907533237e+001 -6.456743165391e+002 -4.705217719942e+001  7.340307085312e+002
  1.341591859628e+001  1.503132812799e+001  5.066532965844e+003 -5.463933056614e+003  9.836629771731e+001 -1.700563380972e+002  5.997088114707e+001 -6.463712350798e+002 -4.709411247886e+001  7.348305603163e+002
  1.345241809465e+001  1.505191818531e+001  5.071967387275e+003 -5.469797416405e+003  9.862336539574e+001 -1.704118157515e+002  6.004267680870e+001 -6.470681534371e+002 -4.713604233854e+001  7.356304119559e+002
  1.348892057711e+001  1.507250836910e+001  5.077401808700e+003 -5.475661776191e+003  9.888043185466e+001 -1.707672905366e+002  6.011446233828e+001 -6.477650716112e+002 -4.717796678720e+001  7.364302634503e+002
  1.352542604104e+001  1.509309867811e+001  5.082836230117e+003 -5.481526135970e+003  9.913749709938e+001 -1.711227624663e+002  6.018623775676e+001 -6.484619896027e+002 -4.721988583360e+001  7.372301147997e+002
  1.356193448382e+001  1.511368911105e+001  5.088270651528e+003 -5.487390495743e+003  9.939456113521e+001 -1.714782315541e+002  6.025800308502e+001 -6.491589074119e+002 -4.726179948645e+001  7.380299660046e+002
  1.359844590280e+001  1.513427966668e+001  5.093705072932e+003 -5.493254855510e+003  9.965162396740e+001 -1.718336978134e+002  6.032975834386e+001 -6.498558250392e+002 -4.730370775451e+001  7.388298170652e+002
  1.363496029536e+001  1.515487034376e+001  5.099139494329e+003 -5.499119215271e+003  9.990868560119e+001 -1.721891612575e+002  6.040150355402e+001 -6.505527424852e+002 -4.734561064650e+001  7.396296679818e+002
  1.367147765886e+001  1.517546114106e+001  5.104573915720e+003 -5.504983575026e+003  1.001657460417e+002 -1.725446218996e+002  6.047323873616e+001 -6.512496597500e+002 -4.738750817114e+001  7.404295187548e+002
  1.370799799065e+001  1.519605205735e+001  5.110008337103e+003 -5.510847934776e+003  1.004228052942e+002 -1.729000797528e+002  6.054496391087e+001 -6.519465768343e+002 -4.742940033717e+001  7.412293693844e+002
  1.374452128809e+001  1.521664309145e+001  5.115442758480e+003 -5.516712294519e+003  1.006798633638e+002 -1.732555348303e+002  6.061667909868e+001 -6.526434937384e+002 -4.747128715331e+001  7.420292198711e+002
  1.378104754853e+001  1.523723424215e+001  5.120877179849e+003 -5.522576654256e+003  1.009369202555e+002 -1.736109871448e+002  6.068838432004e+001 -6.533404104628e+002 -4.751316862827e+001  7.428290702150e+002
  1.381757676931e+001  1.525782550828e+001  5.126311601212e+003 -5.528441013988e+003  1.011939759744e+002 -1.739664367094e+002  6.076007959535e+001 -6.540373270077e+002 -4.755504477076e+001  7.436289204164e+002
  1.385410894777e+001  1.527841688866e+001  5.131746022568e+003 -5.534305373714e+003  1.014510305255e+002 -1.743218835367e+002  6.083176494491e+001 -6.547342433737e+002 -4.759691558949e+001  7.444287704758e+002
  1.389064408125e+001  1.529900838213e+001  5.137180443918e+003 -5.540169733433e+003  1.017080839138e+002 -1.746773276395e+002  6.090344038899e+001 -6.554311595612e+002 -4.763878109317e+001  7.452286203934e+002
  1.392718216708e+001  1.531959998756e+001  5.142614865261e+003 -5.546034093147e+003  1.019651361442e+002 -1.750327690303e+002  6.097510594774e+001 -6.561280755705e+002 -4.768064129048e+001  7.460284701695e+002
  1.396372320260e+001  1.534019170380e+001  5.148049286597e+003 -5.551898452855e+003  1.022221872218e+002 -1.753882077217e+002  6.104676164130e+001 -6.568249914021e+002 -4.772249619013e+001  7.468283198045e+002
  1.400026718513e+001  1.536078352973e+001  5.153483707926e+003 -5.557762812557e+003  1.024792371513e+002 -1.757436437260e+002  6.111840748971e+001 -6.575219070563e+002 -4.776434580080e+001  7.476281692985e+002
  1.403681411201e+001  1.538137546423e+001  5.158918129248e+003 -5.563627172253e+003  1.027362859377e+002 -1.760990770556e+002  6.119004351294e+001 -6.582188225336e+002 -4.780619013116e+001  7.484280186520e+002
  1.407336398053e+001  1.540196750621e+001  5.164352550564e+003 -5.569491531944e+003  1.029933335857e+002 -1.764545077228e+002  6.126166973091e+001 -6.589157378343e+002 -4.784802918989e+001  7.492278678652e+002
  1.410991678804e+001  1.542255965457e+001  5.169786971873e+003 -5.575355891629e+003  1.032503801001e+002 -1.768099357397e+002  6.133328616347e+001 -6.596126529590e+002 -4.788986298567e+001  7.500277169384e+002
  1.414647253184e+001  1.544315190822e+001  5.175221393176e+003 -5.581220251307e+003  1.035074254858e+002 -1.771653611184e+002  6.140489283039e+001 -6.603095679079e+002 -4.793169152714e+001  7.508275658720e+002
  1.418303120924e+001  1.546374426610e+001  5.180655814472e+003 -5.587084610980e+003  1.037644697475e+002 -1.775207838709e+002  6.147648975138e+001 -6.610064826814e+002 -4.797351482298e+001  7.516274146661e+002
  1.421959281755e+001  1.548433672715e+001  5.186090235761e+003 -5.592948970648e+003  1.040215128898e+002 -1.778762040091e+002  6.154807694610e+001 -6.617033972800e+002 -4.801533288182e+001  7.524272633212e+002
  1.425615735408e+001  1.550492929031e+001  5.191524657044e+003 -5.598813330309e+003  1.042785549174e+002 -1.782316215449e+002  6.161965443413e+001 -6.624003117040e+002 -4.805714571230e+001  7.532271118376e+002
  1.429272481614e+001  1.552552195454e+001  5.196959078320e+003 -5.604677689965e+003  1.045355958351e+002 -1.785870364901e+002  6.169122223498e+001 -6.630972259539e+002 -4.809895332307e+001  7.540269602154e+002
  1.432929520102e+001  1.554611471882e+001  5.202393499589e+003 -5.610542049615e+003  1.047926356473e+002 -1.789424488562e+002  6.176278036811e+001 -6.637941400301e+002 -4.814075572275e+001  7.548268084551e+002
  1.436586850603e+001  1.556670758211e+001  5.207827920852e+003 -5.616406409259e+003  1.050496743587e+002 -1.792978586550e+002  6.183432885291e+001 -6.644910539328e+002 -4.818255291995e+001  7.556266565568e+002
  1.440244472846e+001  1.558730054342e+001  5.213262342108e+003 -5.622270768898e+003  1.053067119739e+002 -1.796532658979e+002  6.190586770871e+001 -6.651879676625e+002 -4.822434492330e+001  7.564265045210e+002
  1.443902386560e+001  1.560789360173e+001  5.218696763358e+003 -5.628135128531e+003  1.055637484973e+002 -1.800086705963e+002  6.197739695476e+001 -6.658848812197e+002 -4.826613174138e+001  7.572263523478e+002
  1.447560591475e+001  1.562848675606e+001  5.224131184601e+003 -5.633999488158e+003  1.058207839335e+002 -1.803640727618e+002  6.204891661027e+001 -6.665817946046e+002 -4.830791338281e+001  7.580262000376e+002
  1.451219087320e+001  1.564908000543e+001  5.229565605837e+003 -5.639863847779e+003  1.060778182869e+002 -1.807194724054e+002  6.212042669436e+001 -6.672787078177e+002 -4.834968985616e+001  7.588260475908e+002
